Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.934335 0.065659 -11.3839 14.6781
0.934335 0.065659 -11.3839 14.6781
0.934335 0.065659 -11.3839 14.6781
0.934335 0.065659 -11.3839 14.6781
0.934335 0.065659 -11.3839 14.6781
0.934335 0.065659 -11.3839 14.6781
0.934335 0.065659 -11.3839 14.6781
0.934335 0.065659 -11.3839 14.6781
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.969843 0.030156 -11.2634 16.9279
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.984963 0.015037 -11.6809 17.4171
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.992014 0.007985 -12.217 17.3039
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.995477 0.004521 -12.7335 16.9951
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997134 0.002864 -13.1568 16.6711
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997765 0.002233 -13.4359 16.4299
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997737 0.00226 -13.5549 16.3091
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.997137 0.002858 -13.5193 16.3086
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.995925 0.00407 -13.3613 16.3936
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.994004 0.005991 -13.1136 16.5255
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.991216 0.008778 -12.8066 16.6644
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.987274 0.01272 -12.4769 16.7561
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.981822 0.018175 -12.1734 16.7303
0.974435 0.025567 -11.9289 16.5284
0.974435 0.025567 -11.9289 16.5284
0.974436 0.025567 -11.9289 16.5284
0.974436 0.025567 -11.9289 16.5284
0.974435 0.025567 -11.9289 16.5284
0.974435 0.025567 -11.9289 16.5284
0.974435 0.025567 -11.9289 16.5284
0.974435 0.025567 -11.9289 16.5284
0.974435 0.025567 -11.9289 16.5284
0.974435 0.025567 -11.9289 16.5284
0.974435 0.025567 -11.9289 16.5284
0.974435 0.025567 -11.9289 16.5284
0.964587 0.035425 -11.7663 16.0959
0.964587 0.035425 -11.7663 16.0959
0.964587 0.035425 -11.7663 16.0959
0.964587 0.035425 -11.7663 16.0959
0.964587 0.035425 -11.7663 16.0959
0.964587 0.035425 -11.7663 16.0959
0.964587 0.035425 -11.7663 16.0959
0.964587 0.035425 -11.7663 16.0959
0.964587 0.035426 -11.7663 16.0959
0.964587 0.035426 -11.7663 16.0959
0.964587 0.035426 -11.7663 16.0959
0.964587 0.035425 -11.7663 16.0959
0.951616 0.048413 -11.7097 15.3692
0.951616 0.048413 -11.7097 15.3692
0.951616 0.048413 -11.7097 15.3692
0.951616 0.048413 -11.7097 15.3692
0.951616 0.048413 -11.7097 15.3692
0.951616 0.048413 -11.7097 15.3692
0.951616 0.048413 -11.7097 15.3691
0.951616 0.048413 -11.7097 15.3691
0.951616 0.048413 -11.7097 15.3691
0.951616 0.048413 -11.7097 15.3691
0.951616 0.048413 -11.7097 15.3691
0.951616 0.048413 -11.7097 15.3691
0.93484 0.065211 -11.795 14.2717
0.93484 0.065211 -11.795 14.2717
0.93484 0.065211 -11.795 14.2717
0.93484 0.065211 -11.795 14.2717
0.93484 0.065211 -11.795 14.2717
0.93484 0.065211 -11.795 14.2717
0.934839 0.065211 -11.795 14.2717
0.934839 0.065211 -11.795 14.2717
0.934839 0.065211 -11.795 14.2717
0.934839 0.065211 -11.795 14.2717
0.934839 0.065211 -11.795 14.2717
0.934839 0.065211 -11.795 14.2717
0.913686 0.086385 -12.0422 12.7513
0.913686 0.086385 -12.0422 12.7513
0.913687 0.086385 -12.0422 12.7513
0.913687 0.086385 -12.0422 12.7513
0.913686 0.086385 -12.0422 12.7513
0.913686 0.086385 -12.0422 12.7513
0.913686 0.086386 -12.0422 12.7512
0.913686 0.086386 -12.0422 12.7512
0.913686 0.086386 -12.0422 12.7512
0.913686 0.086386 -12.0422 12.7512
0.913686 0.086386 -12.0422 12.7512
0.913686 0.086386 -12.0422 12.7512
0.887916 0.112165 -12.4331 10.8141
0.887916 0.112165 -12.4331 10.8141
0.887916 0.112164 -12.4331 10.8141
0.887916 0.112164 -12.4331 10.8141
0.887916 0.112165 -12.4331 10.8141
0.887916 0.112165 -12.4331 10.8141
0.887915 0.112165 -12.4331 10.814
0.887915 0.112165 -12.4331 10.814
0.887915 0.112166 -12.4331 10.814
0.887915 0.112166 -12.4331 10.814
0.887915 0.112166 -12.4331 10.814
0.887915 0.112165 -12.4331 10.814
0.857984 0.142082 -12.893 8.566
0.857984 0.142082 -12.893 8.566
0.857984 0.142081 -12.893 8.56604
0.857984 0.142081 -12.893 8.56604
0.857984 0.142082 -12.893 8.566
0.857984 0.142082 -12.893 8.566
0.857983 0.142083 -12.893 8.5659
0.857983 0.142083 -12.893 8.5659
0.857982 0.142083 -12.893 8.56585
0.857982 0.142083 -12.893 8.56585
0.857982 0.142083 -12.893 8.56585
0.857983 0.142083 -12.893 8.5659
0.825489 0.174533 -13.3164 6.212
0.825489 0.174533 -13.3164 6.212
0.82549 0.174533 -13.3164 6.21207
0.82549 0.174533 -13.3164 6.21207
0.825489 0.174533 -13.3164 6.212
0.825489 0.174533 -13.3164 6.212
0.825487 0.174535 -13.3164 6.21187
0.825487 0.174535 -13.3164 6.21187
0.825486 0.174536 -13.3164 6.21181
0.825486 0.174536 -13.3164 6.21181
0.825486 0.174536 -13.3164 6.21181
0.825487 0.174535 -13.3164 6.21187
0.793287 0.206671 -13.6088 4.01984
0.793287 0.206671 -13.6088 4.01984
0.793288 0.206669 -13.6088 4.01992
0.793288 0.206669 -13.6088 4.01992
0.793287 0.206671 -13.6088 4.01984
0.793287 0.206671 -13.6088 4.01984
0.793284 0.206673 -13.6088 4.01968
0.793284 0.206673 -13.6088 4.01968
0.793283 0.206674 -13.6088 4.01959
0.793283 0.206674 -13.6088 4.01959
0.793283 0.206674 -13.6088 4.01959
0.793284 0.206673 -13.6088 4.01968
0.765089 0.234793 -13.7406 2.24067
0.765089 0.234793 -13.7406 2.24067
0.76509 0.234791 -13.7406 2.24078
0.76509 0.234791 -13.7406 2.24078
0.765089 0.234793 -13.7406 2.24067
0.765089 0.234793 -13.7406 2.24067
0.765086 0.234796 -13.7406 2.24047
0.765086 0.234796 -13.7406 2.24047
0.765085 0.234797 -13.7406 2.24037
0.765085 0.234797 -13.7406 2.24037
0.765085 0.234797 -13.7406 2.24037
0.765086 0.234796 -13.7406 2.24047
0.744779 0.255026 -13.7483 1.0669
0.744779 0.255026 -13.7483 1.0669
0.74478 0.255024 -13.7483 1.06702
0.74478 0.255024 -13.7483 1.06702
0.744779 0.255026 -13.7483 1.0669
0.744779 0.255026 -13.7483 1.0669
0.744775 0.255029 -13.7483 1.06666
0.744775 0.255029 -13.7483 1.06666
0.744773 0.255031 -13.7483 1.06655
0.744773 0.255031 -13.7483 1.06655
0.744773 0.255031 -13.7483 1.06655
0.744775 0.255029 -13.7483 1.06666
0.735734 0.263991 -13.7048 0.621694
0.735734 0.263991 -13.7048 0.621694
0.735736 0.263989 -13.7048 0.621829
0.735736 0.263989 -13.7048 0.621829
0.735734 0.263991 -13.7048 0.621694
0.735734 0.263991 -13.7048 0.621694
0.73573 0.263995 -13.7048 0.621424
0.73573 0.263995 -13.7048 0.621424
0.735728 0.263997 -13.7048 0.621289
0.735728 0.263997 -13.7048 0.621289
0.735728 0.263997 -13.7048 0.621289
0.73573 0.263995 -13.7048 0.621424
0.740222 0.259421 -13.6552 0.987098
0.740222 0.259421 -13.6552 0.987098
0.740224 0.259418 -13.6552 0.987251
0.740224 0.259418 -13.6552 0.987251
0.740222 0.259421 -13.6552 0.987098
0.740222 0.259421 -13.6552 0.987098
0.740218 0.259425 -13.6552 0.986791
0.740218 0.259425 -13.6552 0.986791
0.740216 0.259427 -13.6552 0.986637
0.740216 0.259427 -13.6552 0.986637
0.740216 0.259427 -13.6552 0.986637
0.740218 0.259425 -13.6552 0.986791
0.75874 0.24082 -13.5815 2.20122
0.75874 0.24082 -13.5815 2.20122
0.758742 0.240818 -13.5816 2.20139
0.758742 0.240818 -13.5816 2.20139
0.75874 0.24082 -13.5815 2.20122
0.75874 0.24082 -13.5815 2.20122
0.758735 0.240825 -13.5815 2.20089
0.758735 0.240825 -13.5815 2.20089
0.758733 0.240827 -13.5815 2.20072
0.758733 0.240827 -13.5815 2.20072
0.758733 0.240827 -13.5815 2.20072
0.758735 0.240825 -13.5815 2.20089
0.789413 0.210087 -13.4006 4.22634
0.789413 0.210087 -13.4006 4.22634
0.789415 0.210085 -13.4006 4.22651
0.789415 0.210085 -13.4006 4.22651
0.789413 0.210087 -13.4006 4.22634
0.789413 0.210087 -13.4006 4.22634
0.789408 0.210092 -13.4006 4.22601
0.789408 0.210092 -13.4006 4.22601
0.789406 0.210094 -13.4006 4.22584
0.789406 0.210094 -13.4006 4.22584
0.789406 0.210094 -13.4006 4.22584
0.789408 0.210092 -13.4006 4.22601
0.827815 0.171684 -13.0437 6.86309
0.827815 0.171684 -13.0437 6.86309
0.827817 0.171682 -13.0437 6.86323
0.827817 0.171682 -13.0437 6.86323
0.827815 0.171684 -13.0437 6.86309
0.827815 0.171684 -13.0437 6.86309
0.827812 0.171688 -13.0437 6.86279
0.827812 0.171688 -13.0437 6.86279
0.82781 0.17169 -13.0437 6.86265
0.82781 0.17169 -13.0437 6.86265
0.82781 0.17169 -13.0437 6.86265
0.827812 0.171688 -13.0437 6.86279
0.867923 0.131656 -12.5475 9.72048
0.867923 0.131656 -12.5475 9.72048
0.867925 0.131655 -12.5475 9.72059
0.867925 0.131655 -12.5475 9.72059
0.867923 0.131656 -12.5475 9.72048
0.867923 0.131656 -12.5475 9.72048
0.86792 0.131659 -12.5475 9.72024
0.86792 0.131659 -12.5475 9.72024
0.867919 0.131661 -12.5475 9.72012
0.867919 0.131661 -12.5475 9.72012
0.867919 0.131661 -12.5475 9.72012
0.86792 0.131659 -12.5475 9.72024
0.904206 0.095511 -12.0694 12.3234
0.904206 0.095511 -12.0694 12.3234
0.904207 0.09551 -12.0694 12.3235
0.904207 0.09551 -12.0694 12.3235
0.904206 0.095511 -12.0694 12.3234
0.904206 0.095511 -12.0694 12.3234
0.904204 0.095513 -12.0694 12.3232
0.904204 0.095513 -12.0694 12.3232
0.904203 0.095514 -12.0694 12.3232
0.904203 0.095514 -12.0694 12.3232
0.904203 0.095514 -12.0694 12.3232
0.904204 0.095513 -12.0694 12.3232
0.933475 0.066379 -11.7604 14.3422
0.933475 0.066379 -11.7604 14.3422
0.933475 0.066378 -11.7604 14.3423
0.933475 0.066378 -11.7604 14.3423
0.933475 0.066379 -11.7604 14.3422
0.933475 0.066379 -11.7604 14.3422
0.933474 0.06638 -11.7604 14.3422
0.933474 0.06638 -11.7604 14.3422
0.933473 0.066381 -11.7604 14.3421
0.933473 0.066381 -11.7604 14.3421
0.933473 0.066381 -11.7604 14.3421
0.933474 0.06638 -11.7604 14.3422
0.955113 0.044836 -11.6653 15.7008
0.955113 0.044836 -11.6653 15.7008
0.955114 0.044836 -11.6653 15.7008
0.955114 0.044836 -11.6653 15.7008
0.955113 0.044836 -11.6653 15.7008
0.955113 0.044836 -11.6653 15.7008
0.955113 0.044836 -11.6653 15.7008
0.955113 0.044836 -11.6653 15.7008
0.955113 0.044836 -11.6653 15.7008
0.955113 0.044836 -11.6653 15.7008
0.955113 0.044836 -11.6653 15.7008
0.955113 0.044836 -11.6653 15.7008
0.970072 0.029928 -11.7288 16.5111
0.970072 0.029928 -11.7288 16.5111
0.970072 0.029928 -11.7288 16.5111
0.970072 0.029928 -11.7288 16.5111
0.970072 0.029928 -11.7288 16.5111
0.970072 0.029928 -11.7288 16.5111
0.970073 0.029927 -11.7288 16.5112
0.970073 0.029927 -11.7288 16.5112
0.970073 0.029927 -11.7288 16.5112
0.970073 0.029927 -11.7288 16.5112
0.970073 0.029927 -11.7288 16.5112
0.970073 0.029927 -11.7288 16.5112
0.979704 0.020317 -11.8788 16.9236
0.979704 0.020317 -11.8788 16.9236
0.979703 0.020318 -11.8788 16.9235
0.979703 0.020318 -11.8788 16.9235
0.979704 0.020317 -11.8788 16.9236
0.979704 0.020317 -11.8788 16.9236
0.979706 0.020315 -11.8788 16.9238
0.979706 0.020315 -11.8788 16.9238
0.979707 0.020314 -11.8788 16.9239
0.979707 0.020314 -11.8788 16.9239
0.979707 0.020314 -11.8788 16.9239
0.979706 0.020315 -11.8788 16.9238
0.985068 0.014955 -12.0468 17.0677
0.985068 0.014955 -12.0468 17.0677
0.985065 0.014958 -12.0468 17.0675
0.985065 0.014958 -12.0468 17.0675
0.985068 0.014955 -12.0468 17.0677
0.985068 0.014955 -12.0468 17.0677
0.985072 0.014951 -12.0468 17.0681
0.985072 0.014951 -12.0468 17.0681
0.985075 0.014949 -12.0468 17.0682
0.985075 0.014949 -12.0468 17.0682
0.985075 0.014949 -12.0468 17.0682
0.985072 0.014951 -12.0468 17.0681
0.986692 0.013325 -12.1794 17.0265
0.986692 0.013325 -12.1794 17.0265
0.986687 0.01333 -12.1794 17.0261
0.986687 0.01333 -12.1794 17.0261
0.986692 0.013325 -12.1794 17.0265
0.986692 0.013325 -12.1794 17.0265
0.986701 0.013316 -12.1794 17.0272
0.986701 0.013316 -12.1794 17.0272
0.986706 0.013311 -12.1794 17.0275
0.986706 0.013311 -12.1794 17.0275
0.986706 0.013311 -12.1794 17.0275
0.986701 0.013316 -12.1794 17.0272
0.984435 0.015576 -12.2562 16.8114
0.984435 0.015576 -12.2562 16.8114
0.984426 0.015584 -12.2563 16.8107
0.984426 0.015584 -12.2563 16.8107
0.984435 0.015576 -12.2562 16.8114
0.984435 0.015576 -12.2562 16.8114
0.984453 0.015558 -12.2561 16.8128
0.984453 0.015558 -12.2561 16.8128
0.984462 0.01555 -12.256 16.8135
0.984462 0.01555 -12.256 16.8135
0.984462 0.01555 -12.256 16.8135
0.984453 0.015558 -12.2561 16.8128
0.977352 0.022657 -12.3348 16.3092
0.977352 0.022657 -12.3348 16.3092
0.977336 0.022672 -12.335 16.3079
0.977336 0.022672 -12.335 16.3079
0.977352 0.022657 -12.3348 16.3092
0.977352 0.022657 -12.3348 16.3092
0.977383 0.022626 -12.3344 16.312
0.977383 0.022626 -12.3344 16.312
0.977398 0.02261 -12.3341 16.3133
0.977398 0.02261 -12.3341 16.3133
0.977398 0.02261 -12.3341 16.3133
0.977383 0.022626 -12.3344 16.312
0.963856 0.036136 -12.527 15.3169
0.963856 0.036136 -12.527 15.3169
0.963831 0.036162 -12.5276 15.3146
0.963831 0.036162 -12.5276 15.3146
0.963856 0.036136 -12.527 15.3169
0.963856 0.036136 -12.527 15.3169
0.963906 0.036085 -12.526 15.3216
0.963906 0.036085 -12.526 15.3216
0.963931 0.03606 -12.5254 15.324
0.963931 0.03606 -12.5254 15.324
0.963931 0.03606 -12.5254 15.324
0.963906 0.036085 -12.526 15.3216
0.942566 0.057365 -12.9463 13.6438
0.942566 0.057365 -12.9463 13.6438
0.942529 0.057403 -12.9473 13.6402
0.942529 0.057403 -12.9473 13.6402
0.942566 0.057365 -12.9463 13.6438
0.942566 0.057365 -12.9463 13.6438
0.942639 0.05729 -12.9443 13.651
0.942639 0.05729 -12.9443 13.651
0.942676 0.057253 -12.9434 13.6545
0.942676 0.057253 -12.9434 13.6545
0.942676 0.057253 -12.9434 13.6545
0.942639 0.05729 -12.9443 13.651
0.913937 0.085874 -13.5979 11.3153
0.913937 0.085874 -13.5979 11.3153
0.91389 0.085922 -13.5993 11.3107
0.91389 0.085922 -13.5993 11.3107
0.913937 0.085874 -13.5979 11.3153
0.913937 0.085874 -13.5979 11.3153
0.914031 0.085778 -13.5953 11.3246
0.914031 0.085778 -13.5953 11.3246
0.914078 0.085729 -13.5939 11.3292
0.914078 0.085729 -13.5939 11.3292
0.914078 0.085729 -13.5939 11.3292
0.914031 0.085778 -13.5953 11.3246
0.881817 0.117851 -14.3055 8.73365
0.881817 0.117851 -14.3055 8.73365
0.881764 0.117904 -14.3069 8.72867
0.881764 0.117904 -14.3069 8.72867
0.881817 0.117851 -14.3055 8.73365
0.881817 0.117851 -14.3055 8.73365
0.881921 0.117744 -14.3028 8.74361
0.881921 0.117744 -14.3028 8.74361
0.881973 0.11769 -14.3014 8.74858
0.881973 0.11769 -14.3014 8.74858
0.881973 0.11769 -14.3014 8.74858
0.881921 0.117744 -14.3028 8.74361
0.853363 0.146195 -14.8172 6.56472
0.853363 0.146195 -14.8172 6.56472
0.853313 0.146246 -14.8183 6.56018
0.853313 0.146246 -14.8183 6.56018
0.853363 0.146195 -14.8172 6.56472
0.853363 0.146195 -14.8172 6.56472
0.853464 0.146092 -14.815 6.57379
0.853464 0.146092 -14.815 6.57379
0.853514 0.14604 -14.8139 6.57833
0.853514 0.14604 -14.8139 6.57833
0.853514 0.14604 -14.8139 6.57833
0.853464 0.146092 -14.815 6.57379
0.836656 0.162854 -15.0125 5.39662
0.836656 0.162854 -15.0125 5.39662
0.836614 0.162898 -15.0133 5.39296
0.836614 0.162898 -15.0133 5.39296
0.836656 0.162854 -15.0125 5.39662
0.836656 0.162854 -15.0125 5.39662
0.836742 0.162768 -15.011 5.40394
0.836742 0.162768 -15.011 5.40394
0.836784 0.162724 -15.0102 5.40759
0.836784 0.162724 -15.0102 5.40759
0.836784 0.162724 -15.0102 5.40759
0.836742 0.162768 -15.011 5.40394
0.837486 0.162036 -14.8945 5.56365
0.837486 0.162036 -14.8945 5.56365
0.837454 0.162068 -14.895 5.56097
0.837454 0.162068 -14.895 5.56097
0.837486 0.162036 -14.8945 5.56365
0.837486 0.162036 -14.8945 5.56365
0.83755 0.161971 -14.8934 5.56901
0.83755 0.161971 -14.8934 5.56901
0.837581 0.161939 -14.8929 5.57169
0.837581 0.161939 -14.8929 5.57169
0.837581 0.161939 -14.8929 5.57169
0.83755 0.161971 -14.8934 5.56901
0.856442 0.143147 -14.5076 7.05736
0.856442 0.143147 -14.5076 7.05736
0.856421 0.143168 -14.508 7.05559
0.856421 0.143168 -14.508 7.05559
0.856442 0.143147 -14.5076 7.05736
0.856442 0.143147 -14.5076 7.05736
0.856483 0.143104 -14.5069 7.06092
0.856483 0.143104 -14.5069 7.06092
0.856504 0.143083 -14.5065 7.06269
0.856504 0.143083 -14.5065 7.06269
0.856504 0.143083 -14.5065 7.06269
0.856483 0.143104 -14.5069 7.06092
0.887866 0.111841 -13.9291 9.47258
0.887866 0.111841 -13.9291 9.47258
0.887854 0.111853 -13.9293 9.47156
0.887854 0.111853 -13.9293 9.47156
0.887866 0.111841 -13.9291 9.47258
0.887866 0.111841 -13.9291 9.47258
0.88789 0.111817 -13.9286 9.47464
0.88789 0.111817 -13.9286 9.47464
0.887902 0.111805 -13.9284 9.47566
0.887902 0.111805 -13.9284 9.47566
0.887902 0.111805 -13.9284 9.47566
0.88789 0.111817 -13.9286 9.47464
0.92204 0.077804 -13.3889 12.014
0.92204 0.077804 -13.3889 12.014
0.922035 0.07781 -13.389 12.0135
0.922035 0.07781 -13.389 12.0135
0.92204 0.077804 -13.3889 12.014
0.92204 0.077804 -13.3889 12.014
