Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.992811 0.007194 -12.3276 17.2411
0.992811 0.007194 -12.3276 17.2411
0.992811 0.007194 -12.3276 17.2411
0.992811 0.007194 -12.3276 17.2411
0.992811 0.007194 -12.3276 17.2411
0.992811 0.007194 -12.3276 17.2411
0.992811 0.007194 -12.3276 17.2411
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.99583 0.004174 -12.8335 16.9164
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.997279 0.002724 -13.2424 16.5943
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.99782 0.002181 -13.5075 16.3617
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997773 0.002227 -13.6168 16.2496
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.997215 0.002784 -13.5749 16.258
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.996114 0.003884 -13.4146 16.3523
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.994403 0.005596 -13.164 16.5002
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.991963 0.008036 -12.8512 16.6667
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.988556 0.011443 -12.5047 16.8089
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.983851 0.01615 -12.1686 16.8629
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.977393 0.022608 -11.8755 16.7689
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.96851 0.031491 -11.6526 16.4594
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.956125 0.043873 -11.5283 15.8414
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.938566 0.061424 -11.5643 14.7533
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.913331 0.086642 -11.8396 12.9662
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.876983 0.12296 -12.3991 10.2296
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.825626 0.17428 -13.1203 6.43274
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.756156 0.243721 -13.6198 1.77348
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.668074 0.331805 -13.3039 -3.18429
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.566435 0.433504 -11.6552 -7.62162
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.463894 0.53616 -8.65641 -10.7655
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.375404 0.624783 -4.98476 -12.3977
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.309474 0.690832 -1.54433 -12.9097
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.267077 0.73333 1.03799 -12.8669
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.246546 0.753954 2.44867 -12.6804
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.24748 0.753113 2.49726 -12.5628
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.272916 0.727755 0.986265 -12.5266
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.330397 0.670262 -2.25103 -12.2851
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.429579 0.570789 -6.893 -10.9458
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.568391 0.431314 -11.329 -7.04899
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.716488 0.282658 -13.3807 -0.251758
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.834736 0.164448 -13.0103 7.16204
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.909762 0.089809 -12.0431 12.5917
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.950982 0.048893 -11.5753 15.5096
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.971927 0.028073 -11.5583 16.7704
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.98141 0.018616 -11.7227 17.1672
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.983331 0.016681 -11.9092 17.0895
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.978019 0.022 -12.1022 16.5706
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.962523 0.037597 -12.4651 15.268
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.930877 0.069478 -13.3196 12.5001
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.878093 0.122492 -14.6792 7.95561
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.810143 0.190445 -15.8076 2.73739
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.748903 0.251511 -16.0716 -1.20061
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.719888 0.28036 -15.8509 -2.70788
0.736894 0.263248 -15.7008 -1.5193
0.736894 0.263248 -15.7008 -1.5193
0.736894 0.263248 -15.7008 -1.5193
0.736894 0.263248 -15.7008 -1.5193
0.736894 0.263248 -15.7008 -1.5193
0.736894 0.263248 -15.7008 -1.5193
0.736894 0.263248 -15.7008 -1.5193
0.736894 0.263248 -15.7008 -1.5193
0.736894 0.263248 -15.7008 -1.5193
0.736894 0.263248 -15.7008 -1.5193
