Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.983935 0.016064 -11.6499 17.3862
0.983935 0.016064 -11.6499 17.3862
0.983935 0.016064 -11.6499 17.3862
0.983935 0.016064 -11.6499 17.3862
0.983935 0.016064 -11.6499 17.3862
0.983935 0.016064 -11.6499 17.3862
0.983935 0.016064 -11.6499 17.3862
0.983935 0.016064 -11.6499 17.3862
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.991439 0.008561 -12.1807 17.3057
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.995155 0.004845 -12.7048 17.0045
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.996975 0.003024 -13.146 16.6726
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.99773 0.00227 -13.454 16.4098
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.997826 0.002174 -13.6041 16.2654
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.99739 0.00261 -13.5997 16.2438
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.996412 0.003589 -13.4634 16.3213
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.994819 0.005182 -13.2306 16.4586
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.992514 0.007488 -12.9255 16.6255
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.98927 0.010732 -12.5796 16.7769
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.984766 0.015238 -12.2329 16.8535
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.978556 0.021448 -11.9257 16.7884
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.970007 0.029995 -11.6835 16.5181
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.958097 0.0419 -11.537 15.9509
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.941235 0.058751 -11.5398 14.9376
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.916997 0.082965 -11.7746 13.2506
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.881974 0.117949 -12.2954 10.6317
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.832056 0.167819 -13.0122 6.92532
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.76354 0.236298 -13.5633 2.2716
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.67483 0.325011 -13.3378 -2.81391
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.569726 0.430194 -11.7181 -7.48713
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.460591 0.539481 -8.55449 -10.8606
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.363746 0.636497 -4.47471 -12.5855
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.289032 0.711354 -0.447373 -13.0383
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.237536 0.762958 2.83728 -12.841
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.206618 0.793961 5.05643 -12.4729
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.194107 0.806556 6.06826 -12.2043
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.200102 0.800657 5.74285 -12.157
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.228325 0.772536 3.85676 -12.3281
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.287509 0.713377 0.141248 -12.4598
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.39023 0.610376 -5.24129 -11.6422
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.538467 0.461359 -10.6237 -8.11998
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.700049 0.299046 -13.3199 -1.16136
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.828383 0.17071 -13.0809 6.71852
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.908026 0.091501 -12.057 12.4769
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.950708 0.049158 -11.552 15.5178
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.971946 0.028056 -11.5296 16.8007
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.981407 0.018621 -11.6991 17.1904
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.983265 0.016749 -11.8965 17.0976
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.977947 0.022075 -12.1031 16.5639
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.962708 0.037432 -12.4786 15.2627
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.93224 0.068171 -13.3168 12.5799
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.882924 0.117758 -14.6112 8.30672
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.822303 0.178408 -15.6924 3.57435
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.772419 0.228123 -16.0254 0.249685
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.756589 0.243775 -15.9073 -0.56661
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
0.783705 0.216526 -15.6492 1.33958
