Nx=12, Ny=96, Nz=96
dx=0.244949, dy=0.244949, dz=0.244949
0.993171 0.006833 -12.3769 17.2135
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.99601 0.003993 -12.8763 16.8844
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997357 0.002645 -13.2738 16.5677
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997837 0.002164 -13.5246 16.3456
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997742 0.002258 -13.6194 16.2451
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.997134 0.002865 -13.5646 16.2635
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.995976 0.004023 -13.3944 16.3641
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.994197 0.005803 -13.1361 16.5158
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.991667 0.008332 -12.818 16.6822
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.988139 0.011862 -12.4697 16.8189
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.983264 0.016737 -12.136 16.8604
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.976573 0.023429 -11.848 16.7472
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.967354 0.032647 -11.6331 16.4095
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.954468 0.045529 -11.5219 15.7485
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.936153 0.063834 -11.58 14.593
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.909783 0.090183 -11.8867 12.7065
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.871795 0.128138 -12.476 9.84179
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.818251 0.181643 -13.1974 5.91383
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.74615 0.253717 -13.6322 1.16166
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.65537 0.344507 -13.1672 -3.80857
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.551846 0.448104 -11.3084 -8.14891
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.449154 0.550923 -8.11885 -11.1116
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.36205 0.638166 -4.34789 -12.5619
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.297989 0.702345 -0.894043 -12.9485
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.257175 0.743259 1.65941 -12.8396
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.237707 0.76282 3.03065 -12.6288
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.239183 0.761438 3.04224 -12.5157
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.26469 0.736013 1.49527 -12.5112
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.32191 0.67879 -1.79545 -12.3382
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.421039 0.579376 -6.54694 -11.1102
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.560997 0.438737 -11.1596 -7.31941
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.711532 0.287606 -13.361 -0.525666
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.832122 0.167038 -13.0374 6.98047
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.908578 0.090976 -12.0579 12.5071
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.950475 0.049395 -11.5749 15.4802
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.971707 0.028292 -11.552 16.7639
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.981321 0.018705 -11.716 17.1686
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.983329 0.016684 -11.9043 17.0943
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.978121 0.021898 -12.0995 16.5795
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.962814 0.037306 -12.4607 15.2898
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.931551 0.068807 -13.307 12.5528
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.879484 0.121112 -14.6558 8.06197
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.812659 0.18795 -15.787 2.90792
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.752928 0.247511 -16.0734 -0.962241
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.725628 0.274647 -15.8776 -2.39169
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.744059 0.25611 -15.7177 -1.10758
0.801612 0.198467 -15.3949 2.68532
0.801612 0.198467 -15.3949 2.68532
